       1.0435374     -0.070892334     0.015319824 
       1.0435601     -0.075653076     0.012939453 
       1.0435828     -0.079681396     0.010559082 
       1.0436054     -0.082855225    0.0082702637 
       1.0436281     -0.085296631    0.0060424805 
       1.0436508     -0.087158203    0.0037231445 
       1.0436735     -0.088470459    0.0014953613 
       1.0436961     -0.089324951   -0.0007019043 
       1.0437188     -0.089813232   -0.0030212402 
       1.0437415      -0.08984375   -0.0053100586 
       1.0437642      -0.08972168   -0.0077514648 
       1.0437868     -0.089233398    -0.010162354 
       1.0438095     -0.088165283    -0.012268066 
       1.0438322     -0.086975098    -0.014587402 
       1.0438549     -0.085235596    -0.016815186 
       1.0438776     -0.082824707    -0.018707275 
       1.0439002     -0.080230713    -0.020751953 
       1.0439229      -0.07711792    -0.022613525 
       1.0439456      -0.07333374    -0.024169922 
       1.0439683     -0.069213867    -0.025512695 
       1.0439909     -0.064575195     -0.02645874 
       1.0440136     -0.059539795    -0.026885986 
       1.0440363     -0.054016113    -0.026702881 
        1.044059     -0.048034668    -0.025817871 
       1.0440816     -0.041778564    -0.024353027 
       1.0441043     -0.035217285    -0.022094727 
        1.044127     -0.028594971    -0.019134521 
       1.0441497     -0.022003174    -0.015472412 
       1.0441723     -0.015594482    -0.011444092 
        1.044195    -0.0096435547    -0.007232666 
       1.0442177    -0.0041503906   -0.0028381348 
       1.0442404    0.00067138672    0.0012512207 
        1.044263     0.0046081543    0.0050048828 
       1.0442857        0.0078125    0.0084228516 
       1.0443084     0.0098876953     0.011138916 
       1.0443311      0.011016846     0.013214111 
       1.0443537      0.011383057     0.014801025 
       1.0443764      0.010955811     0.015655518 
       1.0443991      0.010223389     0.016082764 
       1.0444218     0.0093078613     0.016174316 
       1.0444444     0.0080871582     0.015716553 
       1.0444671     0.0071716309     0.015228271 
       1.0444898     0.0066833496     0.014648438 
       1.0445125     0.0062866211     0.013763428 
       1.0445351      0.006439209     0.013061523 
       1.0445578     0.0071105957      0.01272583 
       1.0445805     0.0077514648     0.012481689 
       1.0446032     0.0084533691      0.01272583 
       1.0446259     0.0090637207     0.013397217 
       1.0446485     0.0094604492     0.014526367 
       1.0446712     0.0095825195     0.016235352 
       1.0446939      0.008972168     0.018371582 
       1.0447166     0.0079650879     0.021118164 
       1.0447392     0.0066833496     0.024200439 
       1.0447619     0.0049438477      0.02734375 
       1.0447846     0.0030822754     0.030487061 
       1.0448073     0.0013122559      0.03338623 
       1.0448299   -0.00039672852     0.035797119 
       1.0448526    -0.0019836426     0.037689209 
       1.0448753    -0.0033569336     0.038787842 
        1.044898    -0.0044555664     0.038970947 
       1.0449206    -0.0051269531     0.038391113 
       1.0449433    -0.0055236816      0.03704834 
        1.044966     -0.005645752     0.034759521 
       1.0449887    -0.0053405762     0.032012939 
       1.0450113    -0.0048828125     0.028900146 
        1.045034    -0.0044250488     0.025360107 
       1.0450567    -0.0037536621     0.021942139 
       1.0450794    -0.0032043457     0.018707275 
        1.045102    -0.0028381348     0.015533447 
       1.0451247    -0.0025939941     0.012939453 
       1.0451474    -0.0027770996     0.010681152 
       1.0451701    -0.0034179688    0.0086364746 
       1.0451927    -0.0044250488    0.0068054199 
       1.0452154    -0.0057067871    0.0052490234 
       1.0452381    -0.0073547363    0.0037231445 
       1.0452608    -0.0093688965    0.0021057129 
       1.0452834     -0.011657715   0.00048828125 
       1.0453061     -0.014434814    -0.001373291 
       1.0453288     -0.017547607   -0.0032653809 
       1.0453515     -0.020751953   -0.0050354004 
       1.0453741     -0.024414062   -0.0071105957 
       1.0453968     -0.028106689   -0.0090026855 
       1.0454195     -0.031799316    -0.010498047 
       1.0454422     -0.035827637    -0.012145996 
       1.0454649     -0.039581299     -0.01348877 
       1.0454875     -0.043151855    -0.014648438 
       1.0455102     -0.046722412       -0.015625 
       1.0455329      -0.04989624    -0.016326904 
       1.0455556     -0.052612305    -0.016815186 
       1.0455782     -0.054870605    -0.016998291 
       1.0456009     -0.056854248    -0.017059326 
       1.0456236     -0.058410645    -0.017150879 
       1.0456463     -0.059387207    -0.017120361 
       1.0456689     -0.060089111    -0.017089844 
       1.0456916     -0.060394287    -0.017120361 
       1.0457143     -0.060180664    -0.017303467 
        1.045737     -0.059692383     -0.01763916 
       1.0457596     -0.059082031    -0.018310547 
       1.0457823     -0.058044434    -0.019378662 
        1.045805      -0.05657959    -0.020629883 
       1.0458277     -0.055084229    -0.022247314 
       1.0458503     -0.053649902    -0.024353027 
        1.045873     -0.052215576    -0.026733398 
       1.0458957     -0.050720215     -0.02923584 
       1.0459184     -0.049194336    -0.031646729 
        1.045941      -0.04788208      -0.0340271 
       1.0459637     -0.046539307     -0.03616333 
       1.0459864     -0.045196533    -0.037811279 
       1.0460091     -0.044067383    -0.039001465 
       1.0460317     -0.042816162    -0.039489746 
       1.0460544     -0.041595459    -0.039337158 
       1.0460771     -0.040527344    -0.038543701 
       1.0460998     -0.039306641    -0.036834717 
       1.0461224     -0.038269043    -0.034667969 
       1.0461451     -0.037261963    -0.032104492 
       1.0461678     -0.035888672    -0.028900146 
       1.0461905     -0.034667969    -0.025512695 
       1.0462132     -0.033416748    -0.022125244 
       1.0462358     -0.031829834    -0.018707275 
       1.0462585      -0.03012085    -0.015655518 
       1.0462812     -0.028259277    -0.013000488 
       1.0463039       -0.0262146     -0.01071167 
       1.0463265     -0.024047852   -0.0090026855 
       1.0463492     -0.021636963   -0.0078430176 
       1.0463719     -0.019042969   -0.0070800781 
       1.0463946     -0.016418457   -0.0069274902 
       1.0464172      -0.01385498    -0.007232666 
       1.0464399     -0.011108398   -0.0076599121 
       1.0464626    -0.0084228516    -0.008392334 
       1.0464853     -0.006072998   -0.0093688965 
       1.0465079    -0.0038146973    -0.010284424 
       1.0465306    -0.0016174316    -0.011230469 
       1.0465533    0.00021362305    -0.012145996 
        1.046576     0.0018310547    -0.012817383 
       1.0465986     0.0032653809    -0.013366699 
       1.0466213     0.0046691895     -0.01373291 
        1.046644     0.0061035156    -0.013641357 
       1.0466667     0.0073547363     -0.01348877 
       1.0466893     0.0087890625    -0.013000488 
        1.046712        0.0105896    -0.012115479 
       1.0467347      0.012390137    -0.011138916 
       1.0467574      0.014587402    -0.009765625 
         1.04678      0.017089844   -0.0083618164 
       1.0468027      0.019683838   -0.0070800781 
       1.0468254      0.022644043    -0.005645752 
       1.0468481       0.02557373   -0.0046081543 
       1.0468707        0.0284729   -0.0038146973 
       1.0468934      0.031402588   -0.0033569336 
       1.0469161      0.034057617   -0.0035705566 
       1.0469388      0.036468506   -0.0042419434 
       1.0469615      0.038513184   -0.0056152344 
       1.0469841       0.04019165   -0.0076904297 
       1.0470068      0.041595459    -0.010162354 
       1.0470295      0.042449951    -0.013244629 
       1.0470522      0.042938232    -0.016662598 
       1.0470748       0.04309082    -0.020507812 
       1.0470975      0.042877197    -0.024597168 
       1.0471202      0.042358398    -0.028839111 
       1.0471429      0.041351318     -0.03338623 
       1.0471655      0.039978027    -0.037750244 
       1.0471882      0.038330078    -0.042053223 
       1.0472109      0.036315918    -0.046356201 
       1.0472336      0.033874512    -0.050537109 
       1.0472562      0.030975342     -0.05456543 
       1.0472789      0.027954102    -0.058410645 
       1.0473016      0.024597168    -0.062408447 
       1.0473243      0.021118164    -0.066375732 
       1.0473469      0.017791748    -0.070007324 
       1.0473696      0.014251709    -0.073608398 
       1.0473923      0.010925293    -0.076965332 
        1.047415        0.0078125     -0.08013916 
       1.0474376     0.0048522949    -0.083251953 
       1.0474603     0.0022583008    -0.085968018 
        1.047483    3.0517578e-05    -0.088409424 
       1.0475057     -0.001739502    -0.090576172 
       1.0475283    -0.0030517578    -0.092315674 
        1.047551    -0.0041503906    -0.093658447 
       1.0475737    -0.0048522949    -0.094390869 
       1.0475964     -0.005065918    -0.094573975 
        1.047619    -0.0049438477    -0.094268799 
       1.0476417    -0.0046081543    -0.093475342 
       1.0476644      -0.00390625     -0.09197998 
       1.0476871    -0.0028686523    -0.090057373 
       1.0477098    -0.0016479492    -0.087890625 
       1.0477324   -0.00018310547    -0.085205078 
       1.0477551     0.0013122559    -0.082427979 
       1.0477778     0.0028686523    -0.079742432 
       1.0478005     0.0046386719    -0.077026367 
       1.0478231     0.0061950684    -0.074768066 
       1.0478458        0.0078125    -0.072784424 
       1.0478685     0.0093688965    -0.071258545 
       1.0478912      0.010498047    -0.070373535 
       1.0479138      0.011505127    -0.069580078 
       1.0479365      0.012207031    -0.069396973 
       1.0479592      0.012512207    -0.069610596 
       1.0479819      0.012695312    -0.069702148 
       1.0480045      0.012481689    -0.070159912 
       1.0480272      0.012084961    -0.070587158 
       1.0480499      0.011749268    -0.070831299 
       1.0480726      0.011199951    -0.071166992 
       1.0480952      0.010559082     -0.07131958 
       1.0481179     0.0098876953    -0.071258545 
       1.0481406     0.0090942383    -0.071014404 
       1.0481633     0.0082092285    -0.070343018 
       1.0481859     0.0073242188    -0.069458008 
       1.0482086      0.006439209     -0.06842041 
       1.0482313     0.0055541992    -0.066864014 
        1.048254     0.0046081543    -0.065032959 
       1.0482766      0.003692627    -0.063018799 
